Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2013-01-09,25.454243,25.472656,25.316156,25.417421,1826225.1,46389350.0,27.61,0.0,0,0,0
2013-01-10,25.59233,25.610743,25.509478,25.509478,1890749.1,48337160.0,27.71,0.0,0,0,0
2013-01-11,25.380596,25.426626,25.233303,25.399008,1620921.5,41097130.0,27.59,0.0,0,0,0
2013-01-14,25.500275,25.573921,25.371391,25.564714,2168832.5,55239532.0,27.77,0.0,0,0,0
2013-01-15,25.55551,25.55551,25.417421,25.454243,4312789.5,110032100.0,27.65,0.0,0,0,0
2013-01-16,25.435831,25.518684,25.389803,25.481861,3651255.5,93040110.0,27.68,0.0,0,0,0
2013-01-17,25.573921,25.675184,25.537096,25.59233,1541515.6,39449844.0,27.8,0.0,0,0,0
2013-01-18,25.665977,25.79486,25.573921,25.758038,1772346.5,45559330.0,27.98,0.0,0,0,0
2013-01-22,25.859303,25.90533,25.758038,25.831684,2191969.8,56636600.0,28.06,0.0,0,0,0
2013-01-23,25.813274,25.90533,25.79486,25.859303,1851100.5,47863228.0,28.09,0.0,0,0,0
2013-01-24,25.77645,25.914537,25.77645,25.84089,1689138.8,43638120.0,28.07,0.0,0,0,0
2013-01-25,25.822477,25.859303,25.721214,25.785656,1597132.2,41181484.0,28.01,0.0,0,0,0
2013-01-28,25.822477,25.831684,25.665977,25.77645,1582576.4,40780670.0,28.0,0.0,0,0,0
2013-01-29,25.822477,25.960567,25.785656,25.923744,1669042.9,43221130.0,28.16,0.0,0,0,0
2013-01-30,26.089449,26.227537,26.071037,26.21833,2775619.0,72657370.0,28.48,0.0,0,0,0
2013-01-31,26.10786,26.236744,26.06183,26.209126,2863497.5,74953020.0,28.47,0.0,0,0,0
2013-02-01,26.291979,26.448479,26.264362,26.31039,3232609.8,85217280.0,28.58,0.0,0,0,0
2013-02-04,26.236744,26.347214,26.172302,26.21833,1904979.2,49994480.0,28.48,0.0,0,0,0
2013-02-05,26.338009,26.356419,26.273567,26.319595,1544231.2,40656196.0,28.59,0.0,0,0,0
2013-02-06,26.163095,26.31039,26.135477,26.282772,2728040.5,71605540.0,28.55,0.0,0,0,0
2013-02-07,26.264362,26.301184,26.117067,26.181509,2373049.8,62115604.0,28.44,0.0,0,0,0
2013-02-08,26.338009,26.402449,26.255156,26.282772,1697285.8,44686720.0,28.55,0.0,0,0,0
2013-02-11,26.117067,26.21833,26.071037,26.190714,2152321.2,56314360.0,28.45,0.0,0,0,0
2013-02-12,26.21833,26.236744,26.144684,26.236744,2738251.5,71752300.0,28.5,0.0,0,0,0
2013-02-13,26.264362,26.301184,26.199919,26.245949,1664154.8,43689576.0,28.51,0.0,0,0,0
2013-02-14,26.209126,26.255156,26.135477,26.209126,1507624.2,39481452.0,28.47,0.0,0,0,0
2013-02-15,26.015802,26.098656,25.93295,26.098656,2629842.5,68401720.0,28.35,0.0,0,0,0
2013-02-19,25.978977,26.015802,25.86851,25.99739,2446915.8,63506650.0,28.24,0.0,0,0,0
2013-02-20,25.960567,25.969772,25.638361,25.702803,3299523.5,84998360.0,27.92,0.0,0,0,0
2013-02-21,25.435831,25.500275,25.362185,25.408215,2561733.8,65107944.0,27.6,0.0,0,0,0
2013-02-22,25.435831,25.46345,25.343775,25.408215,2061618.2,52360024.0,27.6,0.0,0,0,0
2013-02-25,25.546303,25.573921,25.288538,25.288538,3344820.8,85025950.0,27.47,0.0,0,0,0
2013-02-26,25.316156,25.362185,25.205685,25.242508,2981900.2,75335420.0,27.42,0.0,0,0,0
2013-02-27,25.214891,25.288538,25.049185,25.086008,2785504.0,69984870.0,27.25,0.0,0,0,0
2013-02-28,25.05839,25.141243,24.947922,24.975538,5787282.5,145081260.0,27.13,0.0,0,0,0
2013-03-01,24.74539,24.828243,24.690155,24.800627,2869037.5,71044850.0,26.94,0.0,0,0,0
2013-03-04,24.763803,24.791422,24.607304,24.708569,2206200.0,54488070.0,26.84,0.0,0,0,0
2013-03-05,24.846657,24.947922,24.800627,24.938715,3503632.2,87074830.0,27.09,0.0,0,0,0
2013-03-06,24.846657,24.865068,24.717773,24.800627,1761701.1,43678970.0,26.94,0.0,0,0,0
2013-03-07,24.83745,24.966333,24.828243,24.966333,1666979.0,41530572.0,27.12,0.0,0,0,0
2013-03-08,24.892687,25.05839,24.874273,25.03998,2793759.5,69757640.0,27.2,0.0,0,0,0
2013-03-11,24.99395,25.095215,24.911097,25.05839,7252325.5,181299650.0,27.22,0.0,0,0,0
2013-03-12,25.214891,25.251715,25.049185,25.113626,3754341.8,94430640.0,27.28,0.0,0,0,0
2013-03-13,25.178068,25.19648,24.929508,24.984743,3345689.8,83690990.0,27.14,0.0,0,0,0
2013-03-14,25.03998,25.168861,25.012362,25.168861,2020992.1,50741044.0,27.34,0.0,0,0,0
2013-03-15,25.242508,25.279331,25.187275,25.224096,2030551.1,51231720.0,27.4,0.0,0,0,0
2013-03-18,24.975538,25.132038,24.947922,25.076803,1613643.5,40453730.0,27.24,0.0,0,0,0
2013-03-19,25.05839,25.122833,24.865068,24.892687,1832634.1,45769840.0,27.04,0.0,0,0,0
2013-03-20,25.012362,25.122833,24.90189,25.067596,2365011.5,59210040.0,27.23,0.0,0,0,0
2013-03-21,25.030773,25.095215,24.90189,24.957127,1494480.5,37348150.0,27.11,0.0,0,0,0
2013-03-22,25.003157,25.05839,24.90189,25.003157,1231713.5,30789012.0,27.16,0.0,0,0,0
2013-03-25,25.113626,25.205685,24.975538,25.021568,2284410.8,57253124.0,27.18,0.0,0,0,0
2013-03-26,25.141243,25.251715,25.076803,25.251715,1538908.6,38745750.0,27.43,0.0,0,0,0
2013-03-27,25.214891,25.389803,25.178068,25.380596,2668622.0,67475970.0,27.57,0.0,0,0,0
2013-03-28,25.251715,25.316156,25.067596,25.141243,1694787.4,42671156.0,27.31,0.0,0,0,0
2013-04-01,25.030773,25.224096,25.003157,25.141243,2151560.8,54058056.0,27.31,0.0,0,0,0
2013-04-02,25.05839,25.086008,24.966333,25.021568,3516993.2,88068680.0,27.18,0.0,0,0,0
2013-04-03,24.99395,25.030773,24.561274,24.598097,2294078.5,56679172.0,26.72,0.0,0,0,0
2013-04-04,24.469215,24.625715,24.41398,24.57048,1441579.5,35339744.0,26.69,0.0,0,0,0
2013-04-05,24.506039,24.552069,24.41398,24.552069,1309272.6,32060860.0,26.67,0.0,0,0,0
2013-04-08,24.625715,24.634922,24.478422,24.625715,1281029.8,31495212.0,26.75,0.0,0,0,0
2013-04-09,24.616508,24.828243,24.552069,24.782215,1415183.2,34971840.0,26.92,0.0,0,0,0
2013-04-10,24.782215,24.819038,24.68095,24.72698,1369560.2,33881984.0,26.86,0.0,0,0,0
2013-04-11,24.671743,24.736187,24.552069,24.625715,1899656.5,46801384.0,26.75,0.0,0,0,0
2013-04-12,24.395569,24.487627,24.193039,24.32192,3176124.0,77291544.0,26.42,0.0,0,0,0
2013-04-15,23.92607,23.935274,23.585451,23.594656,3967683.8,94152340.0,25.63,0.0,0,0,0
2013-04-16,23.741953,23.85242,23.603863,23.843216,5354081.0,127013310.0,25.9,0.0,0,0,0
2013-04-17,23.640686,23.668303,23.465775,23.493393,1606474.1,37842388.0,25.52,0.0,0,0,0
2013-04-18,23.585451,23.760363,23.465775,23.741953,2842315.5,67059270.0,25.79,0.0,0,0,0
2013-04-19,23.686716,23.741953,23.622274,23.686716,2126794.0,50398696.0,25.73,0.0,0,0,0
2013-04-22,23.714334,23.778774,23.548628,23.760363,2168723.8,51442616.0,25.81,0.0,0,0,0
2013-04-23,23.622274,23.69592,23.557835,23.613068,2772034.2,65493748.0,25.65,0.0,0,0,0
2013-04-24,23.76957,23.889246,23.72354,23.870834,1862289.1,44331296.0,25.93,0.0,0,0,0
2013-04-25,23.92607,24.229862,23.907656,24.183834,2274960.2,54881760.0,26.27,0.0,0,0,0
2013-04-26,24.10098,24.137804,23.916862,24.045746,2414653.8,58128170.0,26.12,0.0,0,0,0
2013-04-29,24.156216,24.404774,24.128597,24.36795,1228563.2,29861114.0,26.47,0.0,0,0,0
2013-04-30,24.358744,24.358744,24.156216,24.183834,2064551.2,49990532.0,26.27,0.0,0,0,0
2013-05-01,23.760363,23.843216,23.6591,23.751156,1840020.6,43702788.0,25.8,0.0,0,0,0
2013-05-02,23.85242,24.10098,23.751156,24.05495,1671541.2,40010650.0,26.13,0.0,0,0,0
2013-05-03,24.275892,24.41398,24.220655,24.32192,1290806.1,31415562.0,26.42,0.0,0,0,0
2013-05-06,24.25748,24.404774,24.183834,24.349539,7620242.5,184984670.0,26.45,0.0,0,0,0
2013-05-07,24.312716,24.377155,24.193039,24.266687,1499368.6,36440610.0,26.36,0.0,0,0,0
2013-05-08,24.340334,24.432392,24.275892,24.377155,1546186.6,37645940.0,26.48,0.0,0,0,0
2013-05-09,24.294304,24.469215,24.275892,24.36795,1236058.5,30123626.0,26.47,0.0,0,0,0
2013-05-10,24.119392,24.275892,23.953686,24.25748,1523375.0,36805850.0,26.35,0.0,0,0,0
2013-05-13,24.147009,24.25748,24.091774,24.147009,1499042.8,36213824.0,26.23,0.0,0,0,0
2013-05-14,24.05495,24.147009,24.018127,24.064156,3004385.8,72361340.0,26.14,0.0,0,0,0
2013-05-15,23.88004,24.027334,23.72354,24.00892,3967249.2,94878310.0,26.08,0.0,0,0,0
2013-05-16,23.962893,24.08257,23.916862,23.981302,1664154.8,39950576.0,26.05,0.0,0,0,0
2013-05-17,24.119392,24.156216,23.999716,24.10098,1239969.1,29873854.0,26.18,0.0,0,0,0
2013-05-20,24.08257,24.285097,24.08257,24.25748,1662416.8,40272628.0,26.35,0.0,0,0,0
2013-05-21,24.193039,24.239069,24.064156,24.119392,1303406.9,31487896.0,26.2,0.0,0,0,0
2013-05-22,24.119392,24.266687,23.962893,24.00892,1415074.6,34041110.0,26.08,0.0,0,0,0
2013-05-23,23.8156,24.119392,23.787981,24.119392,2446046.8,58668172.0,26.2,0.0,0,0,0
2013-05-24,23.962893,24.073362,23.907656,24.027334,2137874.0,51290064.0,26.1,0.0,0,0,0
2013-05-28,24.349539,24.358744,24.229862,24.248274,2701427.2,65600692.0,26.34,0.0,0,0,0
2013-05-29,24.25748,24.266687,24.03654,24.091774,1249636.8,30149798.0,26.17,0.0,0,0,0
2013-05-30,23.981302,24.156216,23.953686,24.091774,2035982.5,49001510.0,26.17,0.0,0,0,0
2013-05-31,23.953686,24.018127,23.806393,23.806393,5600880.0,134079740.0,25.86,0.0,0,0,0
2013-06-03,24.045746,24.174627,24.00892,24.10098,3056526.5,73665280.0,26.18,0.0,0,0,0
2013-06-04,24.00892,24.21145,23.935274,24.193039,1657745.8,39961536.0,26.28,0.0,0,0,0
2013-06-05,24.21145,24.285097,24.073362,24.08257,2869363.5,69361820.0,26.16,0.0,0,0,0
2013-06-06,24.064156,24.183834,24.064156,24.174627,3607370.2,87100230.0,26.26,0.0,0,0,0
2013-06-07,24.03654,24.303509,24.00892,24.229862,1430499.6,34624590.0,26.32,0.0,0,0,0
2013-06-10,24.137804,24.16542,24.08257,24.137804,1180116.0,28472262.0,26.22,0.0,0,0,0
2013-06-11,23.85242,23.962893,23.83401,23.92607,1247790.1,29819562.0,25.99,0.0,0,0,0
2013-06-12,24.03654,24.064156,23.94448,23.953686,4187760.5,100417170.0,26.02,0.0,0,0,0
2013-06-13,23.92607,24.137804,23.89845,24.110188,2378481.2,57135640.0,26.19,0.0,0,0,0
2013-06-14,24.229862,24.266687,24.174627,24.21145,1675886.4,40593844.0,26.3,0.0,0,0,0
2013-06-17,24.220655,24.303509,24.21145,24.266687,2870775.5,69677420.0,26.36,0.0,0,0,0
2013-06-18,24.266687,24.331127,24.193039,24.312716,2882072.8,69884760.0,26.41,0.0,0,0,0
2013-06-19,24.358744,24.487627,24.331127,24.349539,1173381.1,28604560.0,26.45,0.0,0,0,0
2013-06-20,23.843216,23.861628,23.530216,23.557835,3714476.0,87945780.0,25.59,0.0,0,0,0
2013-06-21,23.585451,23.613068,23.336893,23.41054,3611063.8,84589470.0,25.43,0.0,0,0,0
2013-06-24,23.198805,23.401335,23.161982,23.309275,2403682.5,55921216.0,25.32,0.0,0,0,0
2013-06-25,23.465775,23.465775,23.300068,23.327686,3504392.8,81861640.0,25.34,0.0,0,0,0
2013-06-26,23.318481,23.336893,23.143568,23.263247,3353402.0,77986936.0,25.27,0.0,0,0,0
2013-06-27,23.355305,23.373716,23.244833,23.25404,1283962.8,29927058.0,25.26,0.0,0,0,0
2013-06-28,23.290863,23.36451,23.09754,23.134363,3087593.5,71749000.0,25.13,0.0,0,0,0
2013-07-01,23.327686,23.474981,23.20801,23.281658,1435496.4,33430910.0,25.29,0.0,0,0,0
2013-07-02,23.382921,23.447363,23.318481,23.373716,1755183.5,41033724.0,25.39,0.0,0,0,0
2013-07-03,23.56704,23.622274,23.52101,23.585451,1502192.9,35424504.0,25.62,0.0,0,0,0
2013-07-05,23.5026,23.557835,23.41054,23.530216,2853612.5,67077292.0,25.56,0.0,0,0,0
2013-07-08,23.594656,23.72354,23.585451,23.649893,3883824.2,91982170.0,25.69,0.0,0,0,0
2013-07-09,23.76957,23.8156,23.67751,23.797186,1170556.9,27820614.0,25.85,0.0,0,0,0
2013-07-10,23.94448,23.962893,23.85242,23.870834,3420533.2,81809050.0,25.93,0.0,0,0,0
2013-07-11,24.027334,24.064156,23.870834,23.990509,1550314.4,37194260.0,26.06,0.0,0,0,0
2013-07-12,24.08257,24.091774,24.018127,24.08257,4460521.0,107318970.0,26.16,0.0,0,0,0
2013-07-15,23.981302,24.045746,23.94448,24.018127,1605062.0,38499016.0,26.09,0.0,0,0,0
2013-07-16,24.091774,24.156216,24.045746,24.045746,1421266.4,34242136.0,26.12,0.0,0,0,0
2013-07-17,24.08257,24.091774,23.999716,24.027334,1025649.4,24652024.0,26.1,0.0,0,0,0
2013-07-18,24.045746,24.137804,24.027334,24.128597,1277771.0,30804356.0,26.21,0.0,0,0,0
2013-07-19,24.183834,24.193039,23.999716,24.147009,1441905.4,34787436.0,26.23,0.0,0,0,0
2013-07-22,24.183834,24.21145,24.08257,24.128597,1963528.8,47395816.0,26.21,0.0,0,0,0
2013-07-23,24.156216,24.193039,24.128597,24.16542,1344467.5,32489996.0,26.25,0.0,0,0,0
2013-07-24,24.08257,24.16542,23.916862,23.9721,1552269.6,37263604.0,26.04,0.0,0,0,0
2013-07-25,23.916862,23.962893,23.787981,23.94448,1319918.0,31562100.0,26.01,0.0,0,0,0
2013-07-26,23.843216,23.85242,23.69592,23.797186,905508.75,21530136.0,25.85,0.0,0,0,0
2013-07-29,23.760363,23.806393,23.69592,23.787981,958301.1,22791636.0,25.84,0.0,0,0,0
2013-07-30,23.732746,23.751156,23.631481,23.705128,1878365.8,44498024.0,25.75,0.0,0,0,0
2013-07-31,23.576246,23.907656,23.539421,23.870834,1366192.9,32440108.0,25.93,0.0,0,0,0
2013-08-01,23.981302,23.990509,23.889246,23.92607,2016429.8,48262310.0,25.99,0.0,0,0,0
2013-08-02,23.89845,23.94448,23.824802,23.83401,1321656.0,31553046.0,25.89,0.0,0,0,0
2013-08-05,23.649893,23.760363,23.631481,23.714334,1120806.0,26579992.0,25.76,0.0,0,0,0
2013-08-06,23.649893,23.649893,23.474981,23.52101,1935068.6,45541668.0,25.55,0.0,0,0,0
2013-08-07,23.447363,23.484186,23.336893,23.36451,1410077.9,32997832.0,25.38,0.0,0,0,0
2013-08-08,23.392128,23.5026,23.290863,23.484186,1249419.5,29242568.0,25.51,0.0,0,0,0
2013-08-09,23.557835,23.686716,23.548628,23.649893,1155457.9,27310710.0,25.69,0.0,0,0,0
2013-08-12,23.760363,23.953686,23.714334,23.935274,964384.2,23008846.0,26.0,0.0,0,0,0
2013-08-13,23.9721,23.981302,23.89845,23.92607,996972.06,23871520.0,25.99,0.0,0,0,0
2013-08-14,23.92607,24.119392,23.916862,24.119392,1839260.2,44214700.0,26.2,0.0,0,0,0
2013-08-15,24.174627,24.358744,24.08257,24.349539,1872934.5,45452844.0,26.45,0.0,0,0,0
2013-08-16,24.358744,24.386362,24.248274,24.358744,1855771.5,45180856.0,26.46,0.0,0,0,0
2013-08-19,24.404774,24.469215,24.303509,24.331127,2576507.0,62756916.0,26.43,0.0,0,0,0
2013-08-20,24.220655,24.423187,24.21145,24.285097,1449943.6,35266350.0,26.38,0.0,0,0,0
2013-08-21,24.312716,24.331127,24.239069,24.25748,1546512.5,37549230.0,26.35,0.0,0,0,0
2013-08-22,24.266687,24.312716,24.21145,24.266687,1817426.4,44093044.0,26.36,0.0,0,0,0
2013-08-23,24.331127,24.506039,24.294304,24.460009,1503931.0,36766504.0,26.57,0.0,0,0,0
2013-08-26,24.58889,24.653334,24.506039,24.598097,1292652.9,31786684.0,26.72,0.0,0,0,0
2013-08-27,24.846657,24.911097,24.782215,24.83745,2040218.9,50691680.0,26.98,0.0,0,0,0
2013-08-28,24.874273,24.957127,24.83745,24.874273,2581721.0,64246240.0,27.02,0.0,0,0,0
2013-08-29,24.83745,24.874273,24.607304,24.616508,1359783.9,33659400.0,26.74,0.0,0,0,0
2013-08-30,24.607304,24.662539,24.441597,24.542862,5680720.5,139419570.0,26.66,0.0,0,0,0
2013-09-03,24.68095,24.72698,24.579687,24.671743,5917091.0,145952820.0,26.8,0.0,0,0,0
2013-09-04,24.441597,24.478422,24.386362,24.460009,13356362.0,326311900.0,26.57,0.0,0,0,0
2013-09-05,24.478422,24.478422,24.32192,24.404774,1409317.5,34397188.0,26.51,0.0,0,0,0
2013-09-06,24.552069,24.625715,24.496834,24.542862,2824826.5,69416970.0,26.66,0.0,0,0,0
2013-09-09,24.487627,24.57048,24.358744,24.386362,2334270.2,57070056.0,26.49,0.0,0,0,0
2013-09-10,24.128597,24.202246,24.091774,24.16542,1399975.6,33817984.0,26.25,0.0,0,0,0
2013-09-11,24.220655,24.239069,24.10098,24.202246,1652640.4,39954704.0,26.29,0.0,0,0,0
2013-09-12,24.16542,24.349539,24.137804,24.32192,2470487.8,59951910.0,26.42,0.0,0,0,0
2013-09-13,24.193039,24.266687,24.10098,24.248274,1247681.5,30168784.0,26.34,0.0,0,0,0
2013-09-16,24.045746,24.119392,23.94448,23.94448,1550531.6,37243148.0,26.01,0.0,0,0,0
2013-09-17,23.94448,23.962893,23.668303,23.69592,3990169.5,94960680.0,25.74,0.0,0,0,0
2013-09-18,23.787981,24.239069,23.760363,24.21145,1600825.6,38452960.0,26.3,0.0,0,0,0
2013-09-19,24.285097,24.312716,24.08257,24.119392,3473868.8,84061660.0,26.2,0.0,0,0,0
2013-09-20,24.018127,24.10098,23.88004,23.89845,1547490.1,37082480.0,25.96,0.0,0,0,0
2013-09-23,23.797186,23.83401,23.705128,23.72354,4016022.5,95393680.0,25.77,0.0,0,0,0
2013-09-24,23.649893,23.76957,23.576246,23.714334,3644194.8,86229096.0,25.76,0.0,0,0,0
2013-09-25,23.843216,23.907656,23.741953,23.751156,2588890.2,61621652.0,25.8,0.0,0,0,0
2013-09-26,23.85242,23.962893,23.83401,23.935274,1331758.2,31835420.0,26.0,0.0,0,0,0
2013-09-27,23.89845,24.018127,23.8156,23.8156,1759420.0,42025544.0,25.87,0.0,0,0,0
2013-09-30,23.76957,23.83401,23.67751,23.714334,18909012.0,448557380.0,25.76,0.0,0,0,0
2013-10-01,23.548628,23.594656,23.41054,23.557835,6978587.0,164038060.0,25.59,0.0,0,0,0
2013-10-02,23.640686,23.843216,23.594656,23.787981,2382283.0,56562460.0,25.84,0.0,0,0,0
2013-10-03,23.953686,23.953686,23.751156,23.751156,1317093.8,31368708.0,25.8,0.0,0,0,0
2013-10-04,23.89845,23.89845,23.751156,23.824802,1330128.9,31684794.0,25.88,0.0,0,0,0
2013-10-07,23.778774,24.018127,23.705128,23.990509,1837739.5,44007440.0,26.06,0.0,0,0,0
2013-10-08,24.128597,24.183834,24.05495,24.073362,1927464.9,46447580.0,26.15,0.0,0,0,0
2013-10-09,23.935274,23.981302,23.8156,23.89845,3054028.0,73058230.0,25.96,0.0,0,0,0
2013-10-10,24.018127,24.239069,23.990509,24.202246,1282442.0,30975048.0,26.29,0.0,0,0,0
2013-10-11,23.9721,24.091774,23.94448,24.073362,1169796.5,28107304.0,26.15,0.0,0,0,0
2013-10-14,24.018127,24.147009,23.9721,24.064156,1695547.8,40807230.0,26.14,0.0,0,0,0
2013-10-15,24.00892,24.08257,23.981302,23.981302,1462218.5,35132670.0,26.05,0.0,0,0,0
2013-10-16,24.091774,24.285097,24.073362,24.16542,2278653.8,55075744.0,26.25,0.0,0,0,0
2013-10-17,24.10098,24.174627,23.981302,24.03654,2239439.5,53905270.0,26.11,0.0,0,0,0
2013-10-18,24.147009,24.183834,24.05495,24.174627,1400844.6,33806864.0,26.26,0.0,0,0,0
2013-10-21,24.174627,24.202246,24.073362,24.119392,1594742.5,38469212.0,26.2,0.0,0,0,0
2013-10-22,24.21145,24.248274,24.045746,24.091774,1386071.4,33447276.0,26.17,0.0,0,0,0
2013-10-23,23.870834,23.89845,23.69592,23.72354,1126237.4,26780336.0,25.77,0.0,0,0,0
2013-10-24,23.640686,23.760363,23.622274,23.732746,1225413.1,29049252.0,25.78,0.0,0,0,0
2013-10-25,23.69592,23.8156,23.67751,23.806393,1300908.4,30904428.0,25.86,0.0,0,0,0
2013-10-28,23.843216,23.953686,23.797186,23.89845,1235298.1,29516024.0,25.96,0.0,0,0,0
2013-10-29,23.806393,23.870834,23.751156,23.83401,2709139.5,64545468.0,25.89,0.0,0,0,0
2013-10-30,23.907656,23.935274,23.83401,23.907656,1201515.4,28711480.0,25.97,0.0,0,0,0
2013-10-31,23.83401,23.870834,23.67751,23.705128,2580960.5,61219304.0,25.75,0.0,0,0,0
2013-11-01,23.530216,23.530216,23.3461,23.41054,2850353.8,66800480.0,25.43,0.0,0,0,0
2013-11-04,23.300068,23.382921,23.281658,23.309275,1790704.4,41760296.0,25.32,0.0,0,0,0
2013-11-05,23.309275,23.327686,23.20801,23.244833,1654269.8,38463428.0,25.25,0.0,0,0,0
2013-11-06,23.327686,23.382921,23.263247,23.263247,1849797.0,43142972.0,25.27,0.0,0,0,0
2013-11-07,23.180393,23.235628,23.060715,23.09754,3088136.8,71392330.0,25.09,0.0,0,0,0
2013-11-08,23.051512,23.263247,23.014687,23.226421,1578340.0,36552390.0,25.23,0.0,0,0,0
2013-11-11,23.235628,23.355305,23.20801,23.327686,1135579.2,26455100.0,25.34,0.0,0,0,0
2013-11-12,23.355305,23.355305,23.115952,23.171186,1745189.9,40574200.0,25.17,0.0,0,0,0
2013-11-13,23.272451,23.309275,23.180393,23.272451,1427023.5,33158576.0,25.28,0.0,0,0,0
2013-11-14,23.318481,23.465775,23.25404,23.373716,1656007.8,38705680.0,25.39,0.0,0,0,0
2013-11-15,23.355305,23.392128,23.318481,23.336893,1487528.4,34741130.0,25.35,0.0,0,0,0
2013-11-18,23.36451,23.36451,23.180393,23.180393,2836341.0,65936540.0,25.18,0.0,0,0,0
2013-11-19,23.171186,23.281658,23.125158,23.143568,1549988.5,35936332.0,25.14,0.0,0,0,0
2013-11-20,23.115952,23.272451,23.115952,23.161982,1426806.2,33082600.0,25.16,0.0,0,0,0
2013-11-21,23.272451,23.456568,23.20801,23.456568,2503292.8,58584308.0,25.48,0.0,0,0,0
2013-11-22,23.548628,23.56704,23.401335,23.530216,2171548.0,51083000.0,25.56,0.0,0,0,0
2013-11-25,23.438156,23.576246,23.382921,23.5026,1497087.5,35149200.0,25.53,0.0,0,0,0
2013-11-26,23.484186,23.539421,23.401335,23.493393,1906282.8,44748370.0,25.52,0.0,0,0,0
2013-11-27,23.5026,23.5026,23.373716,23.493393,1129822.0,26474288.0,25.52,0.0,0,0,0
2013-11-29,23.3461,23.585451,23.3461,23.484186,1118524.9,26301730.0,25.51,0.0,0,0,0
2013-12-02,23.41054,23.576246,23.392128,23.456568,5432400.5,127517000.0,25.48,0.0,0,0,0
2013-12-03,23.465775,23.640686,23.465775,23.594656,1520333.5,35869228.0,25.63,0.0,0,0,0
2013-12-04,23.594656,23.751156,23.594656,23.640686,2322212.8,54988920.0,25.68,0.0,0,0,0
2013-12-05,23.622274,23.67751,23.56704,23.613068,1816557.4,42927940.0,25.65,0.0,0,0,0
2013-12-06,23.69592,23.714334,23.640686,23.69592,1140576.0,27005684.0,25.74,0.0,0,0,0
2013-12-09,23.741953,23.751156,23.585451,23.613068,2213043.2,52316844.0,25.65,0.0,0,0,0
2013-12-10,23.760363,23.760363,23.631481,23.686716,2143957.0,50757640.0,25.73,0.0,0,0,0
2013-12-11,23.640686,23.705128,23.613068,23.686716,2134289.2,50489664.0,25.73,0.0,0,0,0
2013-12-12,23.622274,23.622274,23.419746,23.465775,1998940.9,46990612.0,25.49,0.0,0,0,0
2013-12-13,23.419746,23.438156,23.36451,23.373716,1721835.2,40269464.0,25.39,0.0,0,0,0
2013-12-16,23.438156,23.56704,23.428951,23.447363,3297025.0,77537820.0,25.47,0.0,0,0,0
2013-12-17,23.401335,23.438156,23.327686,23.336893,10443983.0,244281020.0,25.35,0.0,0,0,0
2013-12-18,23.401335,23.511805,23.373716,23.382921,7055929.0,165396820.0,25.4,0.0,0,0,0
2013-12-19,23.373716,23.5026,23.36451,23.438156,2839817.0,66590404.0,25.46,0.0,0,0,0
2013-12-20,23.594656,23.6591,23.530216,23.622274,2951050.2,69709976.0,25.66,0.0,0,0,0
2013-12-23,23.67751,23.67751,23.576246,23.622274,3217402.0,75970370.0,25.66,0.0,0,0,0
2013-12-24,23.668303,23.72354,23.622274,23.69592,1360652.9,32223008.0,25.74,0.0,0,0,0
2013-12-26,23.198805,23.76957,23.198805,23.732746,1911496.8,45331456.0,25.78,0.0,0,0,0
2013-12-27,23.171186,23.861628,23.161982,23.797186,2026857.9,48200676.0,25.85,0.0,0,0,0
2013-12-30,23.456568,23.760363,23.456568,23.6591,3658098.8,86683370.0,25.7,0.0,0,0,0
2013-12-31,23.52101,23.649893,23.511805,23.622274,2463861.5,58154150.0,25.66,0.0,0,0,0
2014-01-02,23.484186,23.52101,23.272451,23.281658,2242481.0,52349056.0,25.29,0.0,0,0,0
2014-01-03,23.244833,23.272451,23.115952,23.134363,1952231.6,45269670.0,25.13,0.0,0,0,0
2014-01-06,23.1896,23.217216,23.125158,23.161982,1944845.0,45056850.0,25.16,0.0,0,0,0
2014-01-07,23.134363,23.180393,23.106747,23.143568,1365649.6,31596200.0,25.14,0.0,0,0,0
2014-01-08,23.088333,23.106747,22.885805,22.922628,1462978.9,33590944.0,24.9,0.0,0,0,0
2014-01-09,22.895012,22.904215,22.674068,22.738512,1287547.4,29320410.0,24.7,0.0,0,0,0
2014-01-10,22.793747,22.913422,22.747715,22.885805,3995274.8,91214770.0,24.86,0.0,0,0,0
2014-01-13,22.885805,22.94104,22.858187,22.876598,2314934.8,53010900.0,24.85,0.0,0,0,0
