Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2016-06-09,28.837772,28.963772,28.795769,28.896572,65396640.0,1889101400.0,34.4,0.0,0,0,0
2016-06-10,28.30856,28.430363,28.098557,28.165756,92161820.0,2606011100.0,33.53,0.0,0,0,0
2016-06-13,27.79615,28.031353,27.737349,27.77095,67695710.0,1884449300.0,33.06,0.0,0,0,0
2016-06-14,27.686947,27.821348,27.451742,27.678547,84550470.0,2333806600.0,32.95,0.0,0,0,0
2016-06-15,27.964153,28.216158,27.871752,27.972551,77030650.0,2157590800.0,33.3,0.0,0,0,0
2016-06-16,27.468544,27.89695,27.292141,27.871752,88071950.0,2433057800.0,33.18,0.0,0,0,0
2016-06-17,27.922153,27.964153,27.737349,27.947353,67546730.0,1882940700.0,33.27,0.0,0,0,0
2016-06-20,28.476564,28.627768,28.413563,28.442963,93098450.0,2655894300.0,33.86,0.0,0,0,0
2016-06-21,28.577366,28.745369,28.417763,28.661366,89489990.0,2559252500.0,34.12,0.0,0,0,0
2016-06-22,28.85269,28.920418,28.683367,28.734161,79461550.0,2287647500.0,33.94,0.0,0,0,0
2016-06-23,29.123608,29.428387,28.996613,29.428387,82870990.0,2420321500.0,34.76,0.0,0,0,0
2016-06-24,27.735153,28.327785,27.574297,27.63356,187293800.0,5224226300.0,32.64,0.0,0,0,0
2016-06-27,27.515034,27.519268,26.998598,27.286448,121716820.0,3313717500.0,32.23,0.0,0,0,0
2016-06-28,27.938343,28.107666,27.83675,28.090734,80712936.0,2259133200.0,33.18,0.0,0,0,0
2016-06-29,28.632568,28.801891,28.58177,28.801891,97549870.0,2801618200.0,34.02,0.0,0,0,0
2016-06-30,28.928883,29.165937,28.793425,29.08974,109567620.0,3177757700.0,34.36,0.0,0,0,0
2016-07-01,29.30986,29.419922,29.242132,29.369123,78565490.0,2305524000.0,34.69,0.0,0,0,0
2016-07-05,28.958517,28.988148,28.700298,28.742628,74910136.0,2157382400.0,33.95,0.0,0,0,0
2016-07-06,28.353186,28.666433,28.213493,28.666433,72151270.0,2053213400.0,33.86,0.0,0,0,0
2016-07-07,28.801891,28.886553,28.505573,28.590239,58570600.0,1677810000.0,33.77,0.0,0,0,0
2016-07-08,28.911953,29.216732,28.878088,29.208267,88479110.0,2575445000.0,34.5,0.0,0,0,0
2016-07-11,29.453787,29.589245,29.432621,29.487652,82920664.0,2447312000.0,34.83,0.0,0,0,0
2016-07-12,29.877094,29.99562,29.7882,29.902493,105449380.0,3154056200.0,35.32,0.0,0,0,0
2016-07-13,29.910961,29.92789,29.661207,29.851694,73273160.0,2184418600.0,35.26,0.0,0,0,0
2016-07-14,30.181877,30.368132,30.114147,30.28347,118080824.0,3575157200.0,35.77,0.0,0,0,0
2016-07-15,30.258074,30.279236,30.097214,30.21574,97002936.0,2929200600.0,35.69,0.0,0,0,0
2016-07-18,30.122614,30.495125,30.122614,30.482426,89605730.0,2720961300.0,36.005,0.0,0,0,0
2016-07-19,30.21574,30.270771,30.071817,30.17341,64766916.0,1953756300.0,35.64,0.0,0,0,0
2016-07-20,30.24114,30.393532,30.156477,30.3258,56804404.0,1721379100.0,35.82,0.0,0,0,0
2016-07-21,30.258074,30.385063,30.150974,30.228441,66564096.0,2015735600.0,35.705,0.0,0,0,0
2016-07-22,30.330034,30.46126,30.24114,30.452795,53741740.0,1631663100.0,35.97,0.0,0,0,0
2016-07-25,30.342733,30.351198,30.122614,30.148012,52177204.0,1574929500.0,35.61,0.0,0,0,0
2016-07-26,30.317337,30.444326,30.270771,30.385063,75115280.0,2280462000.0,35.89,0.0,0,0,0
2016-07-27,30.435862,30.579784,30.181877,30.486656,80188120.0,2441226000.0,36.01,0.0,0,0,0
2016-07-28,30.435862,30.495125,30.300404,30.495125,53849640.0,1637442000.0,36.02,0.0,0,0,0
2016-07-29,30.50359,30.689846,30.368132,30.65175,100713490.0,3080325600.0,36.205,0.0,0,0,0
2016-08-01,30.732176,30.782974,30.554388,30.596718,68264640.0,2092638600.0,36.14,0.0,0,0,0
2016-08-02,30.545923,30.617884,30.156477,30.376598,96684456.0,2934914800.0,35.88,0.0,0,0,0
2016-08-03,30.164946,30.495125,30.097214,30.478191,50607236.0,1535729200.0,36.0,0.0,0,0,0
2016-08-04,30.562853,30.774506,30.495125,30.647516,83311050.0,2552571400.0,36.2,0.0,0,0,0
2016-08-05,30.867636,31.036959,30.782974,31.003094,65862156.0,2036365800.0,36.62,0.0,0,0,0
2016-08-08,31.206284,31.290943,31.1725,31.223215,51542636.0,1609562400.0,36.88,0.0,0,0,0
2016-08-09,31.341742,31.561861,31.333273,31.43487,77749064.0,2446658000.0,37.13,0.0,0,0,0
2016-08-10,31.595726,31.612658,31.350206,31.443335,69821160.0,2197390300.0,37.14,0.0,0,0,0
2016-08-11,31.570328,31.866642,31.527998,31.84971,97499000.0,3095740000.0,37.62,0.0,0,0,0
2016-08-12,31.748117,31.832777,31.604277,31.731184,64716868.0,2053608600.0,37.48,0.0,0,0,0
2016-08-15,31.968235,32.152378,31.95977,32.061363,65153548.0,2089562600.0,37.87,0.0,0,0,0
2016-08-16,31.993637,31.993637,31.807463,31.91744,73331920.0,2339244800.0,37.7,0.0,0,0,0
2016-08-17,31.67192,31.798916,31.405237,31.71425,125715160.0,3972146700.0,37.46,0.0,0,0,0
2016-08-18,31.91744,32.0275,31.828547,32.01057,74467850.0,2378550500.0,37.81,0.0,0,0,0
2016-08-19,31.663456,31.858177,31.527998,31.832777,75589960.0,2399365000.0,37.6,0.0,0,0,0
2016-08-22,31.536463,31.536463,31.316343,31.40947,74298230.0,2334466800.0,37.1,0.0,0,0,0
2016-08-23,31.680386,31.748117,31.257078,31.282478,85605460.0,2694895400.0,36.95,0.0,0,0,0
2016-08-24,31.23168,31.40947,31.172417,31.367138,88683256.0,2777092600.0,37.05,0.0,0,0,0
2016-08-25,31.248613,31.40947,31.248613,31.39254,66658676.0,2089289300.0,37.08,0.0,0,0,0
2016-08-26,31.460266,31.790447,30.871868,31.121618,211189120.0,6616013000.0,36.76,0.0,0,0,0
2016-08-29,31.121618,31.401005,31.108921,31.358673,58561108.0,1831237500.0,37.04,0.0,0,0,0
2016-08-30,31.401005,31.511065,31.223215,31.27401,56928870.0,1784221000.0,36.94,0.0,0,0,0
2016-08-31,31.113155,31.14702,30.833769,30.926897,116868970.0,3619935700.0,36.53,0.0,0,0,0
2016-09-01,30.95653,31.163952,30.884567,31.163952,79280744.0,2459814400.0,36.81,0.0,0,0,0
2016-09-02,31.587261,31.688854,31.451803,31.67192,104407410.0,3299287600.0,37.41,0.0,0,0,0
2016-09-06,32.09523,32.37055,32.0275,32.349213,128244420.0,4129888000.0,38.21,0.0,0,0,0
2016-09-07,32.35768,32.37038,32.17989,32.24762,69238910.0,2233605000.0,38.09,0.0,0,0,0
2016-09-08,32.256084,32.349213,32.086765,32.16296,86659440.0,2790804200.0,37.99,0.0,0,0,0
2016-09-09,31.663456,31.67192,31.062357,31.079288,146562960.0,4590473000.0,36.71,0.0,0,0,0
2016-09-12,30.655981,31.40947,30.596718,31.290943,141518190.0,4396871000.0,36.96,0.0,0,0,0
2016-09-13,30.825304,30.94383,30.351198,30.50359,189911860.0,5807062000.0,36.03,0.0,0,0,0
2016-09-14,30.605186,30.935366,30.579784,30.596718,106498136.0,3272225300.0,36.14,0.0,0,0,0
2016-09-15,30.81684,31.20205,30.681381,31.121618,103511820.0,3209283300.0,36.76,0.0,0,0,0
2016-09-16,30.867636,30.9523,30.626348,30.909966,109390680.0,3374020000.0,36.51,0.0,0,0,0
2016-09-19,31.299412,31.40947,31.10469,31.155485,65997690.0,2063666000.0,36.8,0.0,0,0,0
2016-09-20,31.401005,31.401005,31.163952,31.172417,57323676.0,1791644500.0,36.82,0.0,0,0,0
2016-09-21,31.4772,32.086765,31.379837,32.04443,146317460.0,4646332000.0,37.85,0.0,0,0,0
2016-09-22,32.323814,32.438107,32.15449,32.273018,87247820.0,2817937200.0,38.12,0.0,0,0,0
2016-09-23,32.01057,32.09523,31.841246,31.858177,66384176.0,2121758000.0,37.63,0.0,0,0,0
2016-09-26,31.570328,31.646524,31.39254,31.39254,55815000.0,1758894000.0,37.08,0.0,0,0,0
2016-09-27,31.621122,31.841246,31.485664,31.841246,71906610.0,2279289300.0,37.61,0.0,0,0,0
2016-09-28,31.89204,32.15449,31.604193,32.129093,97341950.0,3109897500.0,37.95,0.0,0,0,0
2016-09-29,31.95977,32.04443,31.4772,31.570328,88185320.0,2800390000.0,37.29,0.0,0,0,0
2016-09-30,31.71002,31.824312,31.561861,31.705786,101036470.0,3206135000.0,37.45,0.0,0,0,0
2016-10-03,31.773514,31.985168,31.646524,31.925905,91765624.0,2920347000.0,37.71,0.0,0,0,0
2016-10-04,31.942839,32.0148,31.4645,31.570328,112612720.0,3571237600.0,37.29,0.0,0,0,0
2016-10-05,31.89204,32.06983,31.790447,32.0275,73173800.0,2337391000.0,37.83,0.0,0,0,0
2016-10-06,31.858177,32.07745,31.781982,32.0529,53660350.0,1714899800.0,37.86,0.0,0,0,0
2016-10-07,32.09523,32.137558,31.663456,31.908972,91886744.0,2931373800.0,37.69,0.0,0,0,0
2016-10-10,32.12063,32.33228,32.06983,32.256084,66279900.0,2137464300.0,38.1,0.0,0,0,0
2016-10-11,31.697319,31.71425,31.35444,31.511065,94076730.0,2965780000.0,37.22,0.0,0,0,0
2016-10-12,31.40947,31.566093,31.307877,31.451803,57266710.0,1800845400.0,37.15,0.0,0,0,0
2016-10-13,30.96923,31.290943,30.799908,31.172417,79725920.0,2474989800.0,36.82,0.0,0,0,0
2016-10-14,31.43487,31.502598,31.163952,31.223215,64061852.0,2005304200.0,36.88,0.0,0,0,0
2016-10-17,31.180885,31.307877,31.15125,31.18935,44580108.0,1391368100.0,36.84,0.0,0,0,0
2016-10-18,31.72272,31.798916,31.612658,31.739653,59265164.0,1880187500.0,37.49,0.0,0,0,0
2016-10-19,31.89204,32.0021,31.773514,31.934374,58079636.0,1853276400.0,37.72,0.0,0,0,0
2016-10-20,31.824312,31.976704,31.72272,31.841246,65299850.0,2080112900.0,37.61,0.0,0,0,0
2016-10-21,31.65499,31.858177,31.612658,31.832777,39047764.0,1239997000.0,37.6,0.0,0,0,0
2016-10-24,32.086765,32.112164,31.883575,31.968235,33240840.0,1062862140.0,37.76,0.0,0,0,0
2016-10-25,31.942839,32.061363,31.89204,32.0021,38073780.0,1217699600.0,37.8,0.0,0,0,0
2016-10-26,31.646524,31.812967,31.561861,31.663456,59903704.0,1896428500.0,37.4,0.0,0,0,0
2016-10-27,31.688854,31.688854,31.367138,31.39254,55854068.0,1758692400.0,37.08,0.0,0,0,0
2016-10-28,31.426401,31.561861,31.113155,31.265545,82160056.0,2573933300.0,36.93,0.0,0,0,0
2016-10-31,31.40947,31.549162,31.362906,31.443335,71301550.0,2242966800.0,37.14,0.0,0,0,0
2016-11-01,31.561861,31.570328,30.94383,31.18935,106439190.0,3322715600.0,36.84,0.0,0,0,0
2016-11-02,31.070824,31.155485,30.67503,30.81684,97233304.0,3004276200.0,36.4,0.0,0,0,0
2016-11-03,30.850702,30.939596,30.622116,30.732176,79614590.0,2450868500.0,36.3,0.0,0,0,0
2016-11-04,30.486656,30.630583,30.376598,30.41893,92791590.0,2831026700.0,35.93,0.0,0,0,0
2016-11-07,31.15972,31.553396,31.113155,31.51953,100802744.0,3164710100.0,37.23,0.0,0,0,0
2016-11-08,31.375607,31.89204,31.299412,31.72272,99175140.0,3137431600.0,37.47,0.0,0,0,0
2016-11-09,30.766043,31.062357,30.554388,30.69831,228490610.0,7028764700.0,36.26,0.0,0,0,0
2016-11-10,30.410461,30.520523,29.665442,29.817833,243901380.0,7303191000.0,35.22,0.0,0,0,0
2016-11-11,29.250597,29.496117,28.886553,29.250597,215108880.0,6275345400.0,34.55,0.0,0,0,0
2016-11-14,29.055876,29.208267,28.810356,29.038944,127426744.0,3698072600.0,34.3,0.0,0,0,0
2016-11-15,29.26753,29.673906,29.250597,29.623112,106231100.0,3135824400.0,34.99,0.0,0,0,0
2016-11-16,29.276,29.453787,29.220966,29.377592,77234400.0,2265586700.0,34.7,0.0,0,0,0
2016-11-17,29.479185,29.648508,29.364893,29.419922,95473250.0,2817787600.0,34.75,0.0,0,0,0
2016-11-18,29.479185,29.538446,29.26753,29.284464,60819200.0,1785676300.0,34.59,0.0,0,0,0
2016-11-21,29.546915,29.656973,29.487652,29.572313,53450216.0,1580022000.0,34.93,0.0,0,0,0
2016-11-22,30.004086,30.03795,29.8009,30.021019,72645704.0,2175387400.0,35.46,0.0,0,0,0
2016-11-23,29.59771,29.741636,29.529984,29.699306,51375780.0,1523663200.0,35.08,0.0,0,0,0
2016-11-25,29.868628,29.894028,29.8009,29.84323,33749310.0,1007034240.0,35.25,0.0,0,0,0
2016-11-28,29.961756,30.080282,29.92366,29.961756,60184230.0,1805360300.0,35.39,0.0,0,0,0
2016-11-29,29.868628,30.097214,29.834764,30.004086,43062890.0,1291687000.0,35.44,0.0,0,0,0
2016-11-30,30.139544,30.181877,30.03795,30.054884,102679640.0,3090780000.0,35.5,0.0,0,0,0
2016-12-01,29.970224,30.03795,29.690838,29.699306,95613000.0,2850373400.0,35.08,0.0,0,0,0
2016-12-02,29.699306,29.877094,29.682373,29.73317,69367256.0,2065157000.0,35.12,0.0,0,0,0
2016-12-05,29.877094,30.004086,29.860163,29.97869,62927030.0,1884253600.0,35.41,0.0,0,0,0
2016-12-06,30.071817,30.148012,29.99562,30.139544,57117824.0,1718449200.0,35.6,0.0,0,0,0
2016-12-07,30.3258,30.685612,30.270771,30.647516,72964904.0,2225080000.0,36.2,0.0,0,0,0
2016-12-08,30.562853,30.825304,30.545923,30.782974,71215000.0,2186439700.0,36.36,0.0,0,0,0
2016-12-09,30.596718,30.715244,30.537455,30.622116,71075100.0,2178100700.0,36.17,0.0,0,0,0
2016-12-12,30.452795,30.562853,30.334269,30.41893,48152080.0,1465378800.0,35.93,0.0,0,0,0
2016-12-13,30.596718,30.825304,30.588253,30.757578,57810404.0,1776184300.0,36.33,0.0,0,0,0
2016-12-14,30.512058,30.622116,29.834764,29.84323,112435780.0,3395750100.0,35.25,0.0,0,0,0
2016-12-15,29.860163,30.012554,29.778463,29.894028,81379300.0,2432458500.0,35.31,0.0,0,0,0
2016-12-16,29.826298,29.919426,29.673906,29.75857,89144400.0,2654055000.0,35.15,0.0,0,0,0
2016-12-19,29.7755,29.783966,29.55538,29.55538,53438212.0,1585747600.0,34.91,0.0,0,0,0
2016-12-20,29.64004,29.712006,29.580778,29.656973,46252100.0,1371438800.0,35.03,0.0,0,0,0
2016-12-21,29.705103,29.713669,29.508154,29.533846,60773720.0,1798128900.0,34.49,0.0,0,0,0
2016-12-22,29.217012,29.234138,29.062878,29.182762,56992550.0,1661648100.0,34.08,0.0,0,0,0
2016-12-23,29.20845,29.35402,29.182762,29.35402,37443476.0,1096830500.0,34.28,0.0,0,0,0
2016-12-27,29.422525,29.51672,29.413961,29.482466,30316284.0,893894850.0,34.43,0.0,0,0,0
2016-12-28,29.726513,29.765045,29.628036,29.705103,39408548.0,1170402200.0,34.69,0.0,0,0,0
2016-12-29,30.00481,30.227448,29.987684,30.193195,56598668.0,1705957600.0,35.26,0.0,0,0,0
2016-12-30,30.184633,30.20176,29.889208,29.97912,70670930.0,2121351400.0,35.01,0.0,0,0,0
2017-01-03,30.304516,30.527155,30.227448,30.338768,75304936.0,2285117000.0,35.43,0.0,0,0,0
2017-01-04,30.510029,30.629911,30.492903,30.56997,97013270.0,2964604400.0,35.7,0.0,0,0,0
2017-01-05,30.792606,30.955307,30.77548,30.903927,70422900.0,2174438400.0,36.09,0.0,0,0,0
2017-01-06,30.801172,30.82686,30.689852,30.77548,38692172.0,1190190300.0,35.94,0.0,0,0,0
2017-01-09,30.758354,30.82686,30.71126,30.749792,39648164.0,1219400300.0,35.91,0.0,0,0,0
2017-01-10,30.93818,31.100876,30.912489,30.929615,54445456.0,1688504200.0,36.12,0.0,0,0,0
2017-01-11,30.989555,31.323517,30.869675,31.297825,108033550.0,3360881700.0,36.55,0.0,0,0,0
2017-01-12,31.426271,31.434834,31.272137,31.434834,44748400.0,1403727200.0,36.71,0.0,0,0,0
2017-01-13,31.31495,31.434834,31.280699,31.409145,41156012.0,1291015300.0,36.68,0.0,0,0,0
2017-01-17,31.34064,31.443398,31.297825,31.39202,44805508.0,1405883300.0,36.66,0.0,0,0,0
2017-01-18,31.409145,31.417707,31.160816,31.220758,43272324.0,1353859200.0,36.46,0.0,0,0,0
2017-01-19,31.229322,31.237885,30.998121,31.126564,61750490.0,1920684500.0,36.35,0.0,0,0,0
2017-01-20,31.160816,31.229322,31.015247,31.186504,69246200.0,2156297700.0,36.42,0.0,0,0,0
2017-01-23,31.400581,31.657475,31.383457,31.648909,60027690.0,1891350100.0,36.96,0.0,0,0,0
2017-01-24,31.785917,31.965742,31.768791,31.845858,53158772.0,1694621000.0,37.19,0.0,0,0,0
2017-01-25,32.064217,32.21407,31.99143,32.19694,49819784.0,1599249700.0,37.6,0.0,0,0,0
2017-01-26,32.18838,32.201225,32.034245,32.059933,50566376.0,1623324000.0,37.44,0.0,0,0,0
2017-01-27,32.059933,32.128437,31.957178,32.085625,35568670.0,1139647000.0,37.47,0.0,0,0,0
2017-01-30,31.854424,31.922926,31.777355,31.914364,40537136.0,1291051000.0,37.27,0.0,0,0,0
2017-01-31,31.948616,32.034245,31.854424,31.974304,78545460.0,2509822200.0,37.34,0.0,0,0,0
2017-02-01,32.102753,32.162693,31.905798,31.99143,63437364.0,2032032300.0,37.36,0.0,0,0,0
2017-02-02,32.094185,32.162693,32.04495,32.128437,31313788.0,1005663500.0,37.52,0.0,0,0,0
2017-02-03,32.27401,32.38533,32.19694,32.325386,40062084.0,1294703400.0,37.75,0.0,0,0,0
2017-02-06,32.291134,32.325386,32.222633,32.24832,35326470.0,1140008800.0,37.66,0.0,0,0,0
2017-02-07,32.175537,32.21407,32.051373,32.085625,37012316.0,1188631300.0,37.47,0.0,0,0,0
2017-02-08,32.10703,32.316826,32.094185,32.282574,44216820.0,1424964000.0,37.7,0.0,0,0,0
2017-02-09,32.419582,32.483807,32.376766,32.428143,44711640.0,1450474500.0,37.87,0.0,0,0,0
2017-02-10,32.50521,32.72785,32.488083,32.72785,45309652.0,1479116300.0,38.22,0.0,0,0,0
2017-02-13,32.723568,32.86486,32.719284,32.830605,39713770.0,1302752400.0,38.34,0.0,0,0,0
2017-02-14,32.830605,32.86486,32.56515,32.86486,64611984.0,2115247500.0,38.38,0.0,0,0,0
2017-02-15,32.87342,33.147438,32.83917,33.13031,57838564.0,1910499200.0,38.69,0.0,0,0,0
2017-02-16,33.164562,33.164562,32.98474,33.01043,50200560.0,1659265700.0,38.55,0.0,0,0,0
2017-02-17,32.75354,32.881985,32.72785,32.87342,64090330.0,2102713900.0,38.39,0.0,0,0,0
2017-02-21,33.074654,33.24163,33.04468,33.23307,49753120.0,1649725300.0,38.81,0.0,0,0,0
2017-02-22,33.18169,33.335823,33.164562,33.335823,45642216.0,1517764900.0,38.93,0.0,0,0,0
2017-02-23,33.507084,33.52421,33.29301,33.344387,54610496.0,1822753900.0,38.94,0.0,0,0,0
2017-02-24,32.941925,33.018993,32.89911,32.95049,52055410.0,1715371500.0,38.48,0.0,0,0,0
2017-02-27,32.856293,32.95049,32.770664,32.847733,62624516.0,2057271700.0,38.36,0.0,0,0,0
2017-02-28,32.81348,32.822044,32.522335,32.530903,83508990.0,2724524500.0,37.99,0.0,0,0,0
2017-03-01,32.796352,33.057526,32.77923,33.03612,109735016.0,3615869400.0,38.58,0.0,0,0,0
2017-03-02,32.710724,32.770664,32.44527,32.453835,74177080.0,2416216600.0,37.9,0.0,0,0,0
2017-03-03,32.607967,32.736412,32.50521,32.70216,64194530.0,2093434500.0,38.19,0.0,0,0,0
2017-03-06,32.75354,32.7621,32.61653,32.719284,35566624.0,1162673000.0,38.21,0.0,0,0,0
2017-03-07,32.822044,32.83917,32.6936,32.75354,50765296.0,1663660300.0,38.25,0.0,0,0,0
2017-03-08,32.67647,32.72785,32.419582,32.44527,70754310.0,2304161300.0,37.89,0.0,0,0,0
2017-03-09,32.282574,32.33395,32.01712,32.18838,74925816.0,2411862800.0,37.59,0.0,0,0,0
2017-03-10,32.44527,32.548023,32.368202,32.548023,52767504.0,1712869100.0,38.01,0.0,0,0,0
2017-03-13,32.886265,33.027554,32.856293,33.001865,49522136.0,1631570800.0,38.54,0.0,0,0,0
2017-03-14,32.89911,32.941925,32.787792,32.81348,66098496.0,2171480000.0,38.32,0.0,0,0,0
2017-03-15,32.980457,33.72972,32.890633,33.66978,144903230.0,4839204400.0,39.32,0.0,0,0,0
2017-03-16,33.909546,33.952362,33.772537,33.875294,161055090.0,5455609300.0,39.56,0.0,0,0,0
2017-03-17,33.909546,33.92667,33.78966,33.815353,79724170.0,2698959400.0,39.49,0.0,0,0,0
2017-03-20,34.02943,34.303448,33.97805,34.239223,82108960.0,2808492500.0,39.985,0.0,0,0,0
2017-03-21,34.380512,34.449017,33.80679,33.832478,83747270.0,2851062000.0,39.51,0.0,0,0,0
2017-03-22,33.802505,34.072243,33.72116,33.99518,81903430.0,2778227200.0,39.7,0.0,0,0,0
2017-03-23,33.871014,34.12362,33.86673,34.00374,62918890.0,2138782500.0,39.71,0.0,0,0,0
2017-03-24,33.97805,34.14931,33.969486,34.08937,80428900.0,2740145000.0,39.81,0.0,0,0,0
2017-03-27,33.86673,34.05512,33.763973,33.99518,61773416.0,2095713700.0,39.7,0.0,0,0,0
2017-03-28,33.969486,34.190754,33.969486,34.08937,60491536.0,2062248000.0,39.81,0.0,0,0,0
2017-03-29,34.012302,34.175,33.943798,34.14931,43042050.0,1467003500.0,39.88,0.0,0,0,0
2017-03-30,34.008022,34.11189,33.943798,33.969486,38867764.0,1322231800.0,39.67,0.0,0,0,0
2017-03-31,33.75541,33.80679,33.66122,33.72972,110908936.0,3741222100.0,39.39,0.0,0,0,0
2017-04-03,33.832478,33.952362,33.708317,33.91811,70125160.0,2373973000.0,39.61,0.0,0,0,0
2017-04-04,33.849606,33.98661,33.785385,33.935234,51543172.0,1747690900.0,39.63,0.0,0,0,0
2017-04-05,34.076523,34.16644,33.815353,33.832478,51499580.0,1751134100.0,39.51,0.0,0,0,0
2017-04-06,33.79823,33.85817,33.66978,33.772537,41509708.0,1402016100.0,39.44,0.0,0,0,0
2017-04-07,33.704033,33.86673,33.678345,33.712597,47127976.0,1590739500.0,39.37,0.0,0,0,0
2017-04-10,33.584152,33.6184,33.47283,33.57559,39534900.0,1326625400.0,39.21,0.0,0,0,0
2017-04-11,33.567024,33.60984,33.30157,33.49852,53722708.0,1797050500.0,39.12,0.0,0,0,0
2017-04-12,33.644093,33.66978,33.451424,33.66122,64403790.0,2161518300.0,39.31,0.0,0,0,0
2017-04-13,33.738285,33.823917,33.507084,33.515648,56268124.0,1895055900.0,39.14,0.0,0,0,0
2017-04-17,33.66978,33.86673,33.6184,33.86673,34873580.0,1178193300.0,39.55,0.0,0,0,0
2017-04-18,33.485676,33.60128,33.36151,33.43858,59429056.0,1989727100.0,39.05,0.0,0,0,0
2017-04-19,33.519928,33.532772,33.14958,33.23307,68610340.0,2286200800.0,38.81,0.0,0,0,0
2017-04-20,33.588432,33.652657,33.48996,33.644093,54563584.0,1832798600.0,39.29,0.0,0,0,0
2017-04-21,33.652657,33.69547,33.57987,33.644093,38478904.0,1294574600.0,39.29,0.0,0,0,0
2017-04-24,34.140747,34.192127,34.03799,34.12362,74214210.0,2532355800.0,39.85,0.0,0,0,0
2017-04-25,34.37195,34.51752,34.337696,34.42333,59508676.0,2049643400.0,40.2,0.0,0,0,0
2017-04-26,34.363388,34.46614,34.252068,34.29488,65925348.0,2264227000.0,40.05,0.0,0,0,0
2017-04-27,34.363388,34.37195,34.14931,34.252068,49396220.0,1691609600.0,40.0,0.0,0,0,0
2017-04-28,34.28632,34.363388,34.192127,34.303448,66139550.0,2267574300.0,40.06,0.0,0,0,0
2017-05-01,34.46186,34.59459,34.380512,34.500397,48080036.0,1658533200.0,40.29,0.0,0,0,0
2017-05-02,34.645966,34.79154,34.60315,34.748722,64609776.0,2242136000.0,40.58,0.0,0,0,0
2017-05-03,34.60315,34.6374,34.42333,34.51752,68125700.0,2352498400.0,40.31,0.0,0,0,0
2017-05-04,34.329132,34.34626,34.1065,34.132183,94684220.0,3236911600.0,39.86,0.0,0,0,0
2017-05-05,34.080807,34.414764,34.072243,34.414764,61404784.0,2103977000.0,40.19,0.0,0,0,0
2017-05-08,34.508957,34.59459,34.382652,34.4062,41984670.0,1446607400.0,40.18,0.0,0,0,0
2017-05-09,34.671658,34.94567,34.645966,34.842915,81895550.0,2853648100.0,40.69,0.0,0,0,0
2017-05-10,34.94567,35.074116,34.902855,35.074116,55621884.0,1947168600.0,40.96,0.0,0,0,0
2017-05-11,35.11693,35.206844,34.94567,35.151184,43636600.0,1530645900.0,41.05,0.0,0,0,0
2017-05-12,35.20256,35.331005,35.193996,35.296757,76396210.0,2694791700.0,41.22,0.0,0,0,0
2017-05-15,35.476578,35.673527,35.45089,35.656403,61381360.0,2185332500.0,41.64,0.0,0,0,0
2017-05-16,35.630714,35.70778,35.562206,35.690655,48973796.0,1746455700.0,41.68,0.0,0,0,0
2017-05-17,35.382385,35.425198,35.06127,35.08268,73907770.0,2605787000.0,40.97,0.0,0,0,0
2017-05-18,34.23494,34.804382,34.09793,34.500397,141579420.0,4880533000.0,40.29,0.0,0,0,0
2017-05-19,35.00561,35.305317,34.997047,35.236816,74438664.0,2618921000.0,41.15,0.0,0,0,0
2017-05-22,35.271065,35.382385,35.236816,35.271065,54136932.0,1911043500.0,41.19,0.0,0,0,0
2017-05-23,35.296757,35.345993,35.211124,35.305317,46123428.0,1627557000.0,41.23,0.0,0,0,0
2017-05-24,35.3096,35.502266,35.27963,35.442326,57667556.0,2041190900.0,41.39,0.0,0,0,0
2017-05-25,35.630714,35.729187,35.540802,35.613586,46253388.0,1648464900.0,41.59,0.0,0,0,0
2017-05-26,35.682087,35.759155,35.64356,35.74203,36637464.0,1308565600.0,41.74,0.0,0,0,0
