Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2017-06-12,53.989937,54.047096,53.818466,53.94094,21967224.0,1184182900.0,66.06,0.0,0,0,0
2017-06-13,54.275726,54.390045,54.202236,54.35738,23420234.0,1272272900.0,66.57,0.0,0,0,0
2017-06-14,54.667667,54.675835,54.136917,54.31655,22949704.0,1248640300.0,66.52,0.0,0,0,0
2017-06-15,53.491844,53.7858,53.47551,53.75314,28009334.0,1503037200.0,65.83,0.0,0,0,0
2017-06-16,54.014435,54.226738,53.94911,54.210403,30092026.0,1628814200.0,66.39,0.0,0,0,0
2017-06-19,54.41454,54.53702,54.381878,54.430874,32706280.0,1780706700.0,66.66,0.0,0,0,0
2017-06-20,54.282944,54.291245,53.868065,53.99253,28681194.0,1548855800.0,65.07,0.0,0,0,0
2017-06-21,53.868065,53.975937,53.79339,53.926147,13243555.0,713612400.0,64.99,0.0,0,0,0
2017-06-22,53.909557,54.014107,53.843174,53.917854,16295952.0,878853700.0,64.98,0.0,0,0,0
2017-06-23,53.926147,54.13774,53.85147,54.050613,18244684.0,985488450.0,65.14,0.0,0,0,0
2017-06-26,54.399113,54.448902,54.116997,54.141888,26360346.0,1429399400.0,65.25,0.0,0,0,0
2017-06-27,54.16678,54.299545,54.075504,54.133587,21049430.0,1140696800.0,65.24,0.0,0,0,0
2017-06-28,54.34103,54.65634,54.316135,54.606552,31716774.0,1730159500.0,65.81,0.0,0,0,0
2017-06-29,54.4406,54.448902,53.834873,54.06721,43293564.0,2342310400.0,65.16,0.0,0,0,0
2017-06-30,54.20827,54.22486,53.789238,54.100395,34788490.0,1880717200.0,65.2,0.0,0,0,0
2017-07-03,54.03402,54.16678,54.01742,54.03402,11526525.0,623328500.0,65.12,0.0,0,0,0
2017-07-05,53.876366,54.06721,53.780945,54.03402,31639554.0,1706383100.0,65.12,0.0,0,0,0
2017-07-06,53.685516,53.909557,53.627434,53.79339,28177472.0,1515083800.0,64.83,0.0,0,0,0
2017-07-07,53.64403,53.868065,53.56935,53.80168,22760398.0,1223208700.0,64.84,0.0,0,0,0
2017-07-10,53.768497,53.95104,53.735306,53.93445,12864959.0,693378750.0,65.0,0.0,0,0,0
2017-07-11,53.79339,54.06721,53.718708,54.058914,16371035.0,883000770.0,65.15,0.0,0,0,0
2017-07-12,54.39082,54.55262,54.374218,54.490387,19277358.0,1050072400.0,65.67,0.0,0,0,0
2017-07-13,54.556767,54.689533,54.47794,54.64804,27141164.0,1482396300.0,65.86,0.0,0,0,0
2017-07-14,54.8057,55.04218,54.76421,55.02973,17047228.0,936726660.0,66.32,0.0,0,0,0
2017-07-17,54.921864,54.99654,54.86378,54.921864,12444683.0,683590460.0,66.19,0.0,0,0,0
2017-07-18,54.872074,54.97165,54.83059,54.97165,14122376.0,775560400.0,66.25,0.0,0,0,0
2017-07-19,55.062923,55.21228,55.054623,55.21228,15115592.0,833882750.0,66.54,0.0,0,0,0
2017-07-20,55.353336,55.469505,55.264553,55.436314,16622455.0,920930370.0,66.81,0.0,0,0,0
2017-07-21,55.145897,55.220577,54.96335,55.220577,22183100.0,1222598400.0,66.55,0.0,0,0,0
2017-07-24,54.97165,55.087814,54.83059,55.07122,21073632.0,1158625400.0,66.37,0.0,0,0,0
2017-07-25,55.353336,55.37823,55.129307,55.145897,14820624.0,818195600.0,66.46,0.0,0,0,0
2017-07-26,55.303555,55.577377,55.21228,55.486103,23123138.0,1280027400.0,66.87,0.0,0,0,0
2017-07-27,55.593967,55.62716,55.17909,55.361637,16576309.0,918084900.0,66.72,0.0,0,0,0
2017-07-28,55.220577,55.42802,55.162495,55.41972,18174850.0,1005709900.0,66.79,0.0,0,0,0
2017-07-31,55.494396,55.60227,55.369938,55.535885,25307102.0,1404709000.0,66.93,0.0,0,0,0
2017-08-01,55.959064,56.04204,55.8429,55.8429,19521456.0,1091629700.0,67.3,0.0,0,0,0
2017-08-02,55.876083,55.942467,55.726734,55.86779,10784184.0,602430340.0,67.33,0.0,0,0,0
2017-08-03,55.851192,56.00055,55.805557,55.90098,13553134.0,757622200.0,67.37,0.0,0,0,0
2017-08-04,55.959064,56.017147,55.75992,55.97566,17086876.0,955465150.0,67.46,0.0,0,0,0
2017-08-07,55.859493,56.00885,55.859493,56.00055,14299966.0,799885200.0,67.49,0.0,0,0,0
2017-08-08,55.90098,55.97566,55.671886,55.701836,16281980.0,908718200.0,67.13,0.0,0,0,0
2017-08-09,55.369938,55.63546,55.336746,55.61056,18174000.0,1008950300.0,67.02,0.0,0,0,0
2017-08-10,55.278664,55.278664,54.772507,54.822292,34739076.0,1908554500.0,66.07,0.0,0,0,0
2017-08-11,54.7891,54.872074,54.64804,54.722717,33089520.0,1812239400.0,65.95,0.0,0,0,0
2017-08-14,55.121006,55.260406,55.096115,55.121006,16042608.0,884766500.0,66.43,0.0,0,0,0
2017-08-15,55.054623,55.112705,54.880375,55.079514,15922959.0,876126460.0,66.38,0.0,0,0,0
2017-08-16,55.262062,55.461205,55.245472,55.39483,16909388.0,936062600.0,66.76,0.0,0,0,0
2017-08-17,55.195683,55.286957,54.772507,54.772507,22473530.0,1236484700.0,66.01,0.0,0,0,0
2017-08-18,54.86378,55.038033,54.75591,54.921864,19701548.0,1081524200.0,66.19,0.0,0,0,0
2017-08-21,54.896973,54.98816,54.76421,54.905266,14173700.0,778160260.0,66.17,0.0,0,0,0
2017-08-22,55.02143,55.195683,55.00484,55.170788,13894166.0,766313500.0,66.49,0.0,0,0,0
2017-08-23,55.013138,55.18739,55.00484,55.17909,15675748.0,863995300.0,66.5,0.0,0,0,0
2017-08-24,55.195683,55.253765,55.046326,55.054623,15848701.0,873462200.0,66.35,0.0,0,0,0
2017-08-25,55.253765,55.519295,55.23717,55.386528,18007628.0,997638460.0,66.75,0.0,0,0,0
2017-08-28,55.44461,55.469505,55.34919,55.386528,16175838.0,896116800.0,66.75,0.0,0,0,0
2017-08-29,55.079514,55.303555,55.062923,55.162495,13903894.0,767338000.0,66.48,0.0,0,0,0
2017-08-30,55.07122,55.137596,55.00044,55.087814,12666924.0,697614460.0,66.39,0.0,0,0,0
2017-08-31,55.303555,55.55248,55.278664,55.510994,24438194.0,1355000700.0,66.9,0.0,0,0,0
2017-09-01,55.718433,55.735027,55.55248,55.58567,18730452.0,1041980860.0,66.99,0.0,0,0,0
2017-09-05,55.44461,55.535885,55.03388,55.21228,22515336.0,1244074000.0,66.54,0.0,0,0,0
2017-09-06,55.510994,55.674873,55.44461,55.55248,25712892.0,1429023100.0,66.95,0.0,0,0,0
2017-09-07,56.00885,56.03374,55.86779,56.00885,17594608.0,984571970.0,67.5,0.0,0,0,0
2017-09-08,56.141613,56.163765,56.017147,56.017147,19486120.0,1092470400.0,67.51,0.0,0,0,0
2017-09-11,56.390537,56.556496,56.38224,56.45692,23051638.0,1302013600.0,68.04,0.0,0,0,0
2017-09-12,56.556496,56.66436,56.556496,56.63117,14224613.0,805307400.0,68.25,0.0,0,0,0
2017-09-13,56.515003,56.548195,56.271465,56.324158,17683156.0,996779700.0,67.88,0.0,0,0,0
2017-09-14,56.22459,56.43203,56.20799,56.42373,17911546.0,1009725100.0,68.0,0.0,0,0,0
2017-09-15,56.473515,56.506706,56.373947,56.473515,19662850.0,1109609600.0,68.06,0.0,0,0,0
2017-09-18,56.61458,56.705845,56.444473,56.548195,16384069.0,926783170.0,68.15,0.0,0,0,0
2017-09-19,56.780525,56.83031,56.668507,56.813717,10698547.0,607403460.0,68.47,0.0,0,0,0
2017-09-20,56.83031,57.01286,56.427048,56.68925,18451140.0,1047022400.0,68.32,0.0,0,0,0
2017-09-21,56.556496,56.656063,56.498405,56.573086,12353073.0,699214340.0,68.18,0.0,0,0,0
2017-09-22,56.739037,56.83861,56.692078,56.747337,10175034.0,577433100.0,68.39,0.0,0,0,0
2017-09-25,56.515003,56.647762,56.315865,56.42373,16238280.0,916977540.0,68.0,0.0,0,0,0
2017-09-26,56.332455,56.373947,56.125015,56.299263,24135344.0,1357876900.0,67.85,0.0,0,0,0
2017-09-27,56.22459,56.419582,56.1914,56.340755,21393852.0,1204491900.0,67.9,0.0,0,0,0
2017-09-28,56.340755,56.573086,56.340755,56.490112,14105270.0,796652600.0,68.08,0.0,0,0,0
2017-09-29,56.59798,56.8801,56.515003,56.822018,30106780.0,1708794400.0,68.48,0.0,0,0,0
2017-10-02,56.647762,56.83031,56.62287,56.77223,19855858.0,1126669800.0,68.42,0.0,0,0,0
2017-10-03,56.80542,56.971375,56.780525,56.963074,14550396.0,827870600.0,68.65,0.0,0,0,0
2017-10-04,56.813717,56.913284,56.8065,56.8552,15086962.0,857768600.0,68.52,0.0,0,0,0
2017-10-05,56.747337,56.84691,56.714146,56.822018,14306782.0,812630340.0,68.48,0.0,0,0,0
2017-10-06,56.56479,56.788826,56.539894,56.780525,20395410.0,1155758800.0,68.43,0.0,0,0,0
2017-10-09,56.8552,56.8718,56.747337,56.79712,6213416.5,353020700.0,68.45,0.0,0,0,0
2017-10-10,57.129025,57.344765,57.079243,57.336464,20037990.0,1146839200.0,69.1,0.0,0,0,0
2017-10-11,57.311573,57.49412,57.303272,57.477524,20165356.0,1157473500.0,69.27,0.0,0,0,0
2017-10-12,57.377956,57.527313,57.328167,57.42774,12984579.0,745777400.0,69.21,0.0,0,0,0
2017-10-13,57.751347,57.801136,57.67667,57.72645,15581528.0,899615040.0,69.57,0.0,0,0,0
2017-10-16,57.72645,57.767944,57.639324,57.684963,10606247.0,612087600.0,69.52,0.0,0,0,0
2017-10-17,57.543907,57.577095,57.42774,57.535606,9987254.0,574468600.0,69.34,0.0,0,0,0
2017-10-18,57.62688,57.72645,57.55635,57.70156,14212950.0,819511500.0,69.54,0.0,0,0,0
2017-10-19,57.44434,57.610287,57.411148,57.610287,12495521.0,719017300.0,69.43,0.0,0,0,0
2017-10-20,57.568798,57.568798,57.44434,57.535606,15228844.0,875956900.0,69.34,0.0,0,0,0
2017-10-23,57.560505,57.58299,57.369656,57.411148,10150186.0,583150700.0,69.19,0.0,0,0,0
2017-10-24,57.48582,57.614433,57.41944,57.502422,12758476.0,733789300.0,69.3,0.0,0,0,0
2017-10-25,57.477524,57.510715,57.06264,57.27838,13854000.0,793326660.0,69.03,0.0,0,0,0
2017-10-26,57.42774,57.46923,57.26179,57.270084,14890460.0,853997440.0,69.02,0.0,0,0,0
2017-10-27,57.236897,57.41944,57.15807,57.402847,22721958.0,1303113600.0,69.18,0.0,0,0,0
2017-10-30,57.43604,57.552204,57.41944,57.535606,17244120.0,991527040.0,69.34,0.0,0,0,0
2017-10-31,57.65178,57.80943,57.585396,57.776237,29428242.0,1699051800.0,69.63,0.0,0,0,0
2017-11-01,58.02517,58.079105,57.80943,57.83432,28531758.0,1651926000.0,69.7,0.0,0,0,0
2017-11-02,57.792835,58.008575,57.77209,58.008575,24622688.0,1425820200.0,69.91,0.0,0,0,0
2017-11-03,57.9173,57.9173,57.718155,57.9173,16967168.0,981697200.0,69.8,0.0,0,0,0
2017-11-06,57.759644,58.012722,57.751347,58.000275,14412603.0,834609860.0,69.9,0.0,0,0,0
2017-11-07,57.892403,57.96294,57.63518,57.78454,15696330.0,906928300.0,69.64,0.0,0,0,0
2017-11-08,57.875813,58.066658,57.84262,57.975384,19191316.0,1112813300.0,69.87,0.0,0,0,0
2017-11-09,57.49412,57.66837,57.286682,57.64348,27209030.0,1565104300.0,69.47,0.0,0,0,0
2017-11-10,57.452633,57.552204,57.36136,57.48582,13342163.0,766621000.0,69.28,0.0,0,0,0
2017-11-13,56.913284,57.270084,56.90499,57.24519,16396494.0,936707600.0,68.99,0.0,0,0,0
2017-11-14,57.137325,57.24519,57.00456,57.20371,16691735.0,954052100.0,68.94,0.0,0,0,0
2017-11-15,56.730743,56.98797,56.656063,56.929886,22352554.0,1270790400.0,68.61,0.0,0,0,0
2017-11-16,57.29498,57.45139,57.2286,57.386253,20936754.0,1200821600.0,69.16,0.0,0,0,0
2017-11-17,57.2286,57.27838,57.120728,57.178814,29856062.0,1708340600.0,68.91,0.0,0,0,0
2017-11-20,57.36136,57.477524,57.303272,57.303272,24934360.0,1430574800.0,69.06,0.0,0,0,0
2017-11-21,57.693264,57.80943,57.660072,57.734753,20614120.0,1190188700.0,69.58,0.0,0,0,0
2017-11-22,57.975384,58.01687,57.70986,57.892403,21624510.0,1251462500.0,69.77,0.0,0,0,0
2017-11-24,58.373665,58.406857,58.29069,58.365368,14139360.0,825139900.0,70.34,0.0,0,0,0
2017-11-27,58.2492,58.298992,58.01687,58.01687,20567944.0,1195187300.0,69.92,0.0,0,0,0
2017-11-28,58.199417,58.365368,58.09155,58.348774,23367462.0,1361977500.0,70.32,0.0,0,0,0
2017-11-29,58.390266,58.44005,58.033466,58.116444,23293882.0,1355433300.0,70.04,0.0,0,0,0
2017-11-30,58.357075,58.423454,58.12474,58.174526,29458330.0,1715745900.0,70.11,0.0,0,0,0
2017-12-01,57.950485,58.09155,57.65178,57.942192,40216908.0,2329895400.0,69.83,0.0,0,0,0
2017-12-04,58.07495,58.07495,57.72645,57.734753,23326630.0,1350181200.0,69.58,0.0,0,0,0
2017-12-05,57.759644,57.86751,57.60199,57.610287,19106304.0,1102419200.0,69.43,0.0,0,0,0
2017-12-06,57.42774,57.610287,57.402847,57.49412,15042411.0,865153540.0,69.29,0.0,0,0,0
2017-12-07,57.519012,57.78454,57.477524,57.64348,20446920.0,1178999700.0,69.47,0.0,0,0,0
2017-12-08,57.909,57.983677,57.776237,57.950485,23026912.0,1333836300.0,69.84,0.0,0,0,0
2017-12-11,58.008575,58.116444,57.983677,58.099842,24149888.0,1402407400.0,70.02,0.0,0,0,0
2017-12-12,58.04176,58.224308,58.008575,58.174526,19902908.0,1157049600.0,70.11,0.0,0,0,0
2017-12-13,58.2658,58.50643,58.22016,58.39856,31238540.0,1822611300.0,70.38,0.0,0,0,0
2017-12-14,58.357075,58.381966,58.04176,58.07495,33051238.0,1921525100.0,69.99,0.0,0,0,0
2017-12-15,58.01687,58.141335,57.88411,58.05836,39658292.0,2301303800.0,69.97,0.0,0,0,0
2017-12-18,58.68068,58.87982,58.66408,58.747063,46999692.0,2761873700.0,70.8,0.0,0,0,0
2017-12-19,58.656967,58.68213,58.43895,58.53119,44569104.0,2610207500.0,69.8,0.0,0,0,0
2017-12-20,58.58989,58.619236,58.38444,58.43056,22335404.0,1305695700.0,69.68,0.0,0,0,0
2017-12-21,58.506027,58.79114,58.489258,58.6402,27344654.0,1604686200.0,69.93,0.0,0,0,0
2017-12-22,58.615044,58.799526,58.5815,58.79114,22380098.0,1313617700.0,70.11,0.0,0,0,0
2017-12-26,58.68213,58.84145,58.631813,58.774364,19074424.0,1120949600.0,70.09,0.0,0,0,0
2017-12-27,58.858227,58.975624,58.782753,58.88338,23654228.0,1392249900.0,70.22,0.0,0,0,0
2017-12-28,59.03432,59.084633,58.88338,58.916924,24817954.0,1463090300.0,70.26,0.0,0,0,0
2017-12-29,59.176876,59.18526,58.916924,58.958847,19336438.0,1141604200.0,70.31,0.0,0,0,0
2018-01-02,59.143333,59.41167,59.05109,59.3949,31637722.0,1875622700.0,70.83,0.0,0,0,0
2018-01-03,59.445213,59.751286,59.41167,59.680008,39812424.0,2373926000.0,71.17,0.0,0,0,0
2018-01-04,60.258614,60.426323,60.216682,60.33408,28590078.0,1724440700.0,71.95,0.0,0,0,0
2018-01-05,60.501793,60.711433,60.434708,60.669502,20849840.0,1263615500.0,72.35,0.0,0,0,0
2018-01-08,60.594036,60.669502,60.52695,60.652737,25918026.0,1570786300.0,72.33,0.0,0,0,0
2018-01-09,60.661118,60.744976,60.47664,60.719822,22823648.0,1384309000.0,72.41,0.0,0,0,0
2018-01-10,60.728203,60.753357,60.556297,60.602417,21607218.0,1310596600.0,72.27,0.0,0,0,0
2018-01-11,60.770134,61.030083,60.719822,61.021694,20647936.0,1258516000.0,72.77,0.0,0,0,0
2018-01-12,61.23972,61.64223,61.184376,61.633842,27063588.0,1663473700.0,73.5,0.0,0,0,0
2018-01-16,61.80994,61.91895,61.500515,61.575146,29357392.0,1810915500.0,73.43,0.0,0,0,0
2018-01-17,61.742855,62.12021,61.604492,61.893795,25549216.0,1581170700.0,73.81,0.0,0,0,0
2018-01-18,61.726086,61.885414,61.625538,61.818325,22770848.0,1406817400.0,73.72,0.0,0,0,0
2018-01-19,62.12859,62.170517,61.935722,62.162132,23400526.0,1453113700.0,74.13,0.0,0,0,0
2018-01-22,62.21245,62.505943,62.178905,62.480785,17879006.0,1115014800.0,74.51,0.0,0,0,0
2018-01-23,62.556255,62.72397,62.480785,62.682037,18574074.0,1162932200.0,74.75,0.0,0,0,0
2018-01-24,63.02585,63.08455,62.58141,62.791046,29078304.0,1826898400.0,74.88,0.0,0,0,0
2018-01-25,63.042618,63.067772,62.426277,62.547867,27753120.0,1741023100.0,74.59,0.0,0,0,0
2018-01-26,62.87491,63.118084,62.832977,63.101315,22887634.0,1442078800.0,75.25,0.0,0,0,0
2018-01-29,62.598183,62.656883,62.401123,62.52271,32086978.0,2006991000.0,74.56,0.0,0,0,0
2018-01-30,62.32146,62.363388,61.927338,62.00281,135931710.0,8433482000.0,73.94,0.0,0,0,0
2018-01-31,62.21245,62.244816,61.810104,61.91895,46390020.0,2875860200.0,73.84,0.0,0,0,0
2018-02-01,61.818325,62.208252,61.784782,62.09505,36820730.0,2284291300.0,74.05,0.0,0,0,0
2018-02-02,61.49129,61.49129,60.770134,60.83722,43635236.0,2664800300.0,72.55,0.0,0,0,0
2018-02-05,60.07413,60.350853,58.120293,58.28801,94171460.0,5576847400.0,69.51,0.0,0,0,0
2018-02-06,58.212536,59.59196,58.07837,59.436825,100532790.0,5916810000.0,70.88,0.0,0,0,0
2018-02-07,58.90854,59.420055,58.68632,58.807907,52961612.0,3124572000.0,70.13,0.0,0,0,0
2018-02-08,58.84145,58.866608,57.25658,57.273357,70625680.0,4079195000.0,68.3,0.0,0,0,0
2018-02-09,57.650703,57.8268,56.09099,57.516533,80456020.0,4596273000.0,68.59,0.0,0,0,0
2018-02-12,57.9442,58.514416,57.759712,58.39702,44753816.0,2605608400.0,69.64,0.0,0,0,0
2018-02-13,57.93581,58.27543,57.91904,58.22092,24535376.0,1425789300.0,69.43,0.0,0,0,0
2018-02-14,57.86873,59.285885,57.843575,59.25235,37535230.0,2206112800.0,70.66,0.0,0,0,0
2018-02-15,59.587765,59.71355,59.122368,59.621307,37684532.0,2242775300.0,71.1,0.0,0,0,0
2018-02-16,59.71355,60.141216,59.688393,59.889645,28151242.0,1687223800.0,71.42,0.0,0,0,0
2018-02-20,59.436825,59.705162,59.18526,59.327816,30155328.0,1792334500.0,70.75,0.0,0,0,0
2018-02-21,59.495525,59.87288,59.017548,59.04271,36071132.0,2141056000.0,70.41,0.0,0,0,0
2018-02-22,59.294273,59.621307,59.15172,59.35297,24490878.0,1454095200.0,70.78,0.0,0,0,0
2018-02-23,59.571,59.898033,59.4536,59.82256,36131750.0,2158788600.0,71.34,0.0,0,0,0
2018-02-26,60.07413,60.401165,59.8603,60.384396,25051660.0,1509019400.0,72.01,0.0,0,0,0
2018-02-27,60.007042,60.07413,59.4536,59.487144,26771446.0,1597545100.0,70.94,0.0,0,0,0
2018-02-28,59.571,59.60454,58.84145,58.925304,37734550.0,2230924500.0,70.27,0.0,0,0,0
2018-03-01,58.44733,58.73244,57.650703,57.93581,61155230.0,3554862800.0,69.09,0.0,0,0,0
2018-03-02,57.73456,58.22931,57.495575,58.212536,42348970.0,2452399900.0,69.42,0.0,0,0,0
2018-03-05,57.784878,58.564728,57.7681,58.522804,22620422.0,1318546700.0,69.79,0.0,0,0,0
2018-03-06,58.992393,59.025936,58.707287,58.866608,25039352.0,1474221200.0,70.2,0.0,0,0,0
2018-03-07,58.5815,58.88338,58.41379,58.84984,17282724.0,1014365300.0,70.18,0.0,0,0,0
2018-03-08,59.017548,59.1056,58.77856,58.975624,17748712.0,1046193600.0,70.33,0.0,0,0,0
2018-03-09,59.05948,59.36136,58.963047,59.35297,20654284.0,1223468400.0,70.78,0.0,0,0,0
2018-03-12,59.420055,59.54584,59.29008,59.420055,15265860.0,907323600.0,70.86,0.0,0,0,0
2018-03-13,59.621307,59.66324,58.916924,59.025936,22822660.0,1350016800.0,70.39,0.0,0,0,0
2018-03-14,59.478756,59.520687,58.958847,59.168488,16302753.0,964715900.0,70.56,0.0,0,0,0
2018-03-15,59.168488,59.41167,59.03432,59.134945,25892472.0,1532344200.0,70.52,0.0,0,0,0
2018-03-16,59.025936,59.25235,59.00497,59.09302,19223468.0,1136430600.0,70.47,0.0,0,0,0
2018-03-19,58.874996,58.88338,58.300587,58.615044,28811052.0,1687693200.0,69.9,0.0,0,0,0
2018-03-20,58.54796,58.73244,58.468296,58.606655,24540720.0,1438576600.0,69.89,0.0,0,0,0
2018-03-21,58.514416,58.933693,58.455715,58.6989,20844478.0,1222443300.0,70.0,0.0,0,0,0
2018-03-22,58.103523,58.22931,57.592007,57.608772,50186700.0,2903234800.0,68.7,0.0,0,0,0
2018-03-23,57.709404,57.818413,56.94632,56.971478,53643624.0,3076565200.0,67.94,0.0,0,0,0
2018-03-26,57.843575,58.036438,57.26497,57.994514,37301080.0,2154255600.0,69.16,0.0,0,0,0
2018-03-27,58.27962,58.33413,57.348824,57.56685,43519904.0,2518109400.0,68.65,0.0,0,0,0
2018-03-28,57.92743,58.329933,57.67586,57.902275,42617984.0,2471330300.0,69.05,0.0,0,0,0
2018-03-29,58.321552,58.68213,58.170612,58.43056,43784336.0,2556955400.0,69.68,0.0,0,0,0
2018-04-02,58.204155,58.34251,57.231426,57.62555,62443724.0,3595563000.0,68.72,0.0,0,0,0
2018-04-03,57.93581,58.07837,57.638126,57.994514,36269050.0,2098767700.0,69.16,0.0,0,0,0
2018-04-04,57.31528,58.22092,57.290123,58.195766,31055178.0,1795957000.0,69.4,0.0,0,0,0
2018-04-05,58.472492,58.74083,58.43895,58.5815,26981870.0,1581109000.0,69.86,0.0,0,0,0
2018-04-06,58.53957,58.745018,58.002895,58.195766,29812666.0,1739750800.0,69.4,0.0,0,0,0
2018-04-09,58.7576,59.072056,58.578064,58.673744,22060230.0,1297813600.0,69.97,0.0,0,0,0
2018-04-10,59.26073,59.44102,59.134945,59.302658,24862788.0,1474560600.0,70.72,0.0,0,0,0
2018-04-11,59.176876,59.420055,59.03432,59.076244,25161244.0,1489054500.0,70.45,0.0,0,0,0
2018-04-12,59.15172,59.386513,59.118176,59.302658,21480382.0,1272989800.0,70.72,0.0,0,0,0
2018-04-13,59.50391,59.5123,59.160107,59.36136,17310024.0,1026832450.0,70.79,0.0,0,0,0
2018-04-16,59.5123,59.537453,59.319427,59.4536,18696828.0,1111106000.0,70.9,0.0,0,0,0
2018-04-17,59.56261,59.838497,59.50391,59.72194,20923560.0,1249642900.0,71.22,0.0,0,0,0
2018-04-18,59.9735,60.11606,59.914803,60.0322,20314844.0,1219553300.0,71.59,0.0,0,0,0
2018-04-19,59.96512,60.048973,59.629696,59.80579,23855318.0,1426582100.0,71.32,0.0,0,0,0
2018-04-20,59.612923,59.6603,59.461987,59.579384,32897688.0,1959337100.0,71.05,0.0,0,0,0
2018-04-23,59.529068,59.596153,59.340393,59.50391,21102914.0,1255274100.0,70.96,0.0,0,0,0
2018-04-24,59.612923,59.688393,59.084633,59.26073,26251624.0,1559065000.0,70.67,0.0,0,0,0
2018-04-25,59.04271,59.235573,58.858227,59.160107,21800274.0,1287295400.0,70.55,0.0,0,0,0
2018-04-26,59.4536,59.54584,59.302658,59.4536,28260120.0,1679729700.0,70.9,0.0,0,0,0
2018-04-27,59.436825,59.579384,59.277504,59.5123,18359474.0,1091884700.0,70.97,0.0,0,0,0
2018-04-30,59.445213,59.65485,59.277504,59.319427,26096856.0,1550549800.0,70.74,0.0,0,0,0
2018-05-01,59.25235,59.302658,58.84145,59.10979,20640308.0,1218474500.0,70.49,0.0,0,0,0
2018-05-02,59.41167,59.487144,59.038513,59.084633,19568654.0,1159431300.0,70.46,0.0,0,0,0
2018-05-03,59.18526,59.344585,58.736633,59.269115,23677172.0,1399882400.0,70.68,0.0,0,0,0
2018-05-04,58.84145,59.537453,58.807907,59.478756,20299946.0,1203209200.0,70.93,0.0,0,0,0
2018-05-07,59.436825,59.638084,59.378128,59.487144,9746012.0,580013300.0,70.94,0.0,0,0,0
2018-05-08,59.277504,59.495525,59.168488,59.495525,14787719.0,877739700.0,70.95,0.0,0,0,0
2018-05-09,59.41167,59.705162,59.36136,59.638084,18381576.0,1095343200.0,71.12,0.0,0,0,0
2018-05-10,59.82256,60.02382,59.71355,60.02382,21593642.0,1293610400.0,71.58,0.0,0,0,0
2018-05-11,60.2083,60.300545,60.107674,60.18314,22757874.0,1369754900.0,71.77,0.0,0,0,0
2018-05-14,60.401165,60.457268,60.22088,60.292156,21215402.0,1279987000.0,71.9,0.0,0,0,0
2018-05-15,59.772247,59.9735,59.621307,59.856102,21859094.0,1307441500.0,71.38,0.0,0,0,0
2018-05-16,59.797405,59.981888,59.730324,59.939964,16407143.0,982426750.0,71.48,0.0,0,0,0
2018-05-17,59.96512,60.132828,59.86449,60.0322,19308536.0,1158777700.0,71.59,0.0,0,0,0
2018-05-18,59.856102,59.914803,59.730324,59.81418,26015742.0,1556051200.0,71.33,0.0,0,0,0
2018-05-21,60.11606,60.19153,60.040585,60.19153,16029548.0,963736770.0,71.78,0.0,0,0,0
2018-05-22,60.27538,60.321503,60.048973,60.11606,15381111.0,925710660.0,71.69,0.0,0,0,0
2018-05-23,59.35297,59.470367,59.168488,59.4536,27824700.0,1651499600.0,70.9,0.0,0,0,0
2018-05-24,59.35297,59.378128,58.874996,59.269115,25689928.0,1520301300.0,70.68,0.0,0,0,0
2018-05-25,58.84145,58.967236,58.724052,58.88338,20542098.0,1209000800.0,70.22,0.0,0,0,0
2018-05-29,57.97774,58.1748,57.46622,57.684246,67984590.0,3927540500.0,68.79,0.0,0,0,0
2018-05-30,58.178993,58.606655,58.015472,58.564728,30447432.0,1776691200.0,69.84,0.0,0,0,0
2018-05-31,58.38863,58.44733,57.956776,58.195766,57232724.0,3331408000.0,69.4,0.0,0,0,0
2018-06-01,58.631813,58.715668,58.39702,58.6989,46785890.0,2742988300.0,70.0,0.0,0,0,0
2018-06-04,59.084633,59.15172,58.84984,58.874996,22135532.0,1304757000.0,70.21,0.0,0,0,0
2018-06-05,58.88338,58.90854,58.631813,58.782753,19844854.0,1166558500.0,70.1,0.0,0,0,0
